shared_name,name,info
miR-625-3p,miR-625-3p,mirna
miR-93-3p,miR-93-3p,mirna
miR-320b,miR-320b,mirna
miR-345-5p,miR-345-5p,mirna
miR-34a-5p,miR-34a-5p,mirna
miR-363-3p,miR-363-3p,mirna
miR-3662,miR-3662,mirna
miR-484,miR-484,mirna
miR-940,miR-940,mirna
miR-221-3p,miR-221-3p,mirna
miR-222-3p,miR-222-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-29b-2-5p,miR-29b-2-5p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-31-5p,miR-31-5p,mirna
miR-330-3p,miR-330-3p,mirna
miR-331-3p,miR-331-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-340-5p,miR-340-5p,mirna
miR-34b-3p,miR-34b-3p,mirna
miR-362-3p,miR-362-3p,mirna
miR-362-5p,miR-362-5p,mirna
miR-369-3p,miR-369-3p,mirna
miR-370-3p,miR-370-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-383-5p,miR-383-5p,mirna
miR-410-3p,miR-410-3p,mirna
miR-424-5p,miR-424-5p,mirna
miR-450b-5p,miR-450b-5p,mirna
miR-485-5p,miR-485-5p,mirna
miR-491-5p,miR-491-5p,mirna
miR-494-3p,miR-494-3p,mirna
miR-501-3p,miR-501-3p,mirna
miR-503-5p,miR-503-5p,mirna
miR-532-3p,miR-532-3p,mirna
miR-582-3p,miR-582-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-766-3p,miR-766-3p,mirna
miR-889-3p,miR-889-3p,mirna
miR-93-3p,miR-93-3p,mirna
miR-935,miR-935,mirna
miR-221-5p,miR-221-5p,mirna
miR-429,miR-429,mirna
miR-503-5p,miR-503-5p,mirna
miR-532-3p,miR-532-3p,mirna
miR-338-5p,miR-338-5p,mirna
miR-27a-3p,miR-27a-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-32-5p,miR-32-5p,mirna
miR-22-5p,miR-22-5p,mirna
miR-324-5p,miR-324-5p,mirna
miR-431-3p,miR-431-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-30b-3p,miR-30b-3p,mirna
miR-329-3p,miR-329-3p,mirna
miR-330-3p,miR-330-3p,mirna
miR-370-3p,miR-370-3p,mirna
miR-410-3p,miR-410-3p,mirna
miR-625-3p,miR-625-3p,mirna
miR-889-3p,miR-889-3p,mirna
miR-937-3p,miR-937-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-27a-3p,miR-27a-3p,mirna
miR-32-5p,miR-32-5p,mirna
miR-329-3p,miR-329-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-378c,miR-378c,mirna
miR-425-5p,miR-425-5p,mirna
miR-543,miR-543,mirna
miR-582-3p,miR-582-3p,mirna
miR-654-3p,miR-654-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-885-3p,miR-885-3p,mirna
miR-223-5p,miR-223-5p,mirna
miR-26b-3p,miR-26b-3p,mirna
miR-328-3p,miR-328-3p,mirna
miR-34c-5p,miR-34c-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-362-5p,miR-362-5p,mirna
miR-374a-5p,miR-374a-5p,mirna
miR-503-5p,miR-503-5p,mirna
miR-577,miR-577,mirna
miR-625-3p,miR-625-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-32-5p,miR-32-5p,mirna
miR-329-3p,miR-329-3p,mirna
miR-543,miR-543,mirna
miR-7-5p,miR-7-5p,mirna
miR-885-3p,miR-885-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-576-5p,miR-576-5p,mirna
miR-2355-5p,miR-2355-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-29a-3p,miR-29a-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-30a-3p,miR-30a-3p,mirna
miR-31-3p,miR-31-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-410-3p,miR-410-3p,mirna
miR-424-5p,miR-424-5p,mirna
miR-589-3p,miR-589-3p,mirna
miR-590-3p,miR-590-3p,mirna
miR-653-5p,miR-653-5p,mirna
miR-940,miR-940,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-324-3p,miR-324-3p,mirna
miR-326,miR-326,mirna
miR-330-5p,miR-330-5p,mirna
miR-338-3p,miR-338-3p,mirna
miR-381-3p,miR-381-3p,mirna
miR-454-3p,miR-454-3p,mirna
miR-491-5p,miR-491-5p,mirna
miR-511-5p,miR-511-5p,mirna
miR-512-5p,miR-512-5p,mirna
miR-519d-3p,miR-519d-3p,mirna
miR-526b-5p,miR-526b-5p,mirna
miR-625-5p,miR-625-5p,mirna
miR-654-3p,miR-654-3p,mirna
miR-532-3p,miR-532-3p,mirna
miR-27b-5p,miR-27b-5p,mirna
miR-769-3p,miR-769-3p,mirna
miR-96-5p,miR-96-5p,mirna
miR-3651,miR-3651,mirna
miR-590-3p,miR-590-3p,mirna
miR-25-3p,miR-25-3p,mirna
miR-33b-5p,miR-33b-5p,mirna
miR-424-5p,miR-424-5p,mirna
miR-625-5p,miR-625-5p,mirna
miR-27a-3p,miR-27a-3p,mirna
miR-378c,miR-378c,mirna
miR-24-3p,miR-24-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-329-3p,miR-329-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-370-3p,miR-370-3p,mirna
miR-376a-3p,miR-376a-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-410-3p,miR-410-3p,mirna
miR-433-3p,miR-433-3p,mirna
miR-543,miR-543,mirna
miR-654-3p,miR-654-3p,mirna
miR-769-3p,miR-769-3p,mirna
miR-935,miR-935,mirna
miR-24-3p,miR-24-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-32-5p,miR-32-5p,mirna
miR-3613-5p,miR-3613-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-3928-3p,miR-3928-3p,mirna
miR-421,miR-421,mirna
miR-93-5p,miR-93-5p,mirna
miR-96-5p,miR-96-5p,mirna
miR-338-3p,miR-338-3p,mirna
miR-27a-3p,miR-27a-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-32-5p,miR-32-5p,mirna
miR-323a-3p,miR-323a-3p,mirna
miR-329-3p,miR-329-3p,mirna
miR-330-3p,miR-330-3p,mirna
miR-330-5p,miR-330-5p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-34a-5p,miR-34a-5p,mirna
miR-34b-5p,miR-34b-5p,mirna
miR-369-3p,miR-369-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-377-5p,miR-377-5p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-378c,miR-378c,mirna
miR-383-5p,miR-383-5p,mirna
miR-543,miR-543,mirna
miR-654-3p,miR-654-3p,mirna
miR-766-3p,miR-766-3p,mirna
miR-940,miR-940,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-3065-5p,miR-3065-5p,mirna
miR-548t-5p,miR-548t-5p,mirna
miR-625-5p,miR-625-5p,mirna
miR-7-5p,miR-7-5p,mirna
miR-93-5p,miR-93-5p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-497-3p,miR-497-3p,mirna
miR-335-3p,miR-335-3p,mirna
miR-362-3p,miR-362-3p,mirna
miR-501-5p,miR-501-5p,mirna
miR-503-5p,miR-503-5p,mirna
miR-505-3p,miR-505-3p,mirna
miR-532-3p,miR-532-3p,mirna
miR-577,miR-577,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-331-3p,miR-331-3p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-33b-5p,miR-33b-5p,mirna
miR-424-5p,miR-424-5p,mirna
miR-625-3p,miR-625-3p,mirna
miR-744-3p,miR-744-3p,mirna
miR-93-5p,miR-93-5p,mirna
miR-940,miR-940,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-330-3p,miR-330-3p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-378c,miR-378c,mirna
miR-31-5p,miR-31-5p,mirna
miR-326,miR-326,mirna
miR-340-5p,miR-340-5p,mirna
miR-454-3p,miR-454-3p,mirna
miR-484,miR-484,mirna
miR-491-5p,miR-491-5p,mirna
miR-511-5p,miR-511-5p,mirna
miR-589-3p,miR-589-3p,mirna
miR-615-3p,miR-615-3p,mirna
miR-675-3p,miR-675-3p,mirna
miR-92a-3p,miR-92a-3p,mirna
miR-299-5p,miR-299-5p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-32-5p,miR-32-5p,mirna
miR-330-3p,miR-330-3p,mirna
miR-345-5p,miR-345-5p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-500b-5p,miR-500b-5p,mirna
miR-504-5p,miR-504-5p,mirna
miR-582-3p,miR-582-3p,mirna
miR-877-5p,miR-877-5p,mirna
miR-940,miR-940,mirna
miR-99b-5p,miR-99b-5p,mirna
miR-96-5p,miR-96-5p,mirna
miR-642a-5p,miR-642a-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-330-3p,miR-330-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-338-5p,miR-338-5p,mirna
miR-370-3p,miR-370-3p,mirna
miR-376a-3p,miR-376a-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-410-3p,miR-410-3p,mirna
miR-485-5p,miR-485-5p,mirna
miR-548d-3p,miR-548d-3p,mirna
miR-625-3p,miR-625-3p,mirna
miR-654-3p,miR-654-3p,mirna
miR-877-5p,miR-877-5p,mirna
miR-935,miR-935,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-31-5p,miR-31-5p,mirna
miR-326,miR-326,mirna
miR-329-3p,miR-329-3p,mirna
miR-330-3p,miR-330-3p,mirna
miR-331-3p,miR-331-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-339-3p,miR-339-3p,mirna
miR-34a-5p,miR-34a-5p,mirna
miR-369-3p,miR-369-3p,mirna
miR-370-3p,miR-370-3p,mirna
miR-376a-3p,miR-376a-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-383-5p,miR-383-5p,mirna
miR-410-3p,miR-410-3p,mirna
miR-433-3p,miR-433-3p,mirna
miR-450b-5p,miR-450b-5p,mirna
miR-485-5p,miR-485-5p,mirna
miR-494-3p,miR-494-3p,mirna
miR-497-5p,miR-497-5p,mirna
miR-503-5p,miR-503-5p,mirna
miR-532-3p,miR-532-3p,mirna
miR-616-5p,miR-616-5p,mirna
miR-625-3p,miR-625-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-889-3p,miR-889-3p,mirna
miR-935,miR-935,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-34a-5p,miR-34a-5p,mirna
miR-369-3p,miR-369-3p,mirna
miR-542-3p,miR-542-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-766-3p,miR-766-3p,mirna
miR-29b-1-5p,miR-29b-1-5p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-324-5p,miR-324-5p,mirna
miR-93-5p,miR-93-5p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-320c,miR-320c,mirna
miR-455-3p,miR-455-3p,mirna
miR-484,miR-484,mirna
miR-582-3p,miR-582-3p,mirna
miR-769-3p,miR-769-3p,mirna
miR-31-5p,miR-31-5p,mirna
miR-323a-3p,miR-323a-3p,mirna
miR-329-3p,miR-329-3p,mirna
miR-330-3p,miR-330-3p,mirna
miR-331-3p,miR-331-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-338-5p,miR-338-5p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-33b-5p,miR-33b-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-370-3p,miR-370-3p,mirna
miR-373-3p,miR-373-3p,mirna
miR-376a-3p,miR-376a-3p,mirna
miR-376b-3p,miR-376b-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-383-5p,miR-383-5p,mirna
miR-410-3p,miR-410-3p,mirna
miR-429,miR-429,mirna
miR-485-5p,miR-485-5p,mirna
miR-491-5p,miR-491-5p,mirna
miR-494-3p,miR-494-3p,mirna
miR-582-5p,miR-582-5p,mirna
miR-589-3p,miR-589-3p,mirna
miR-625-5p,miR-625-5p,mirna
miR-629-3p,miR-629-3p,mirna
miR-642a-5p,miR-642a-5p,mirna
miR-7-5p,miR-7-5p,mirna
miR-744-3p,miR-744-3p,mirna
miR-766-3p,miR-766-3p,mirna
miR-874-3p,miR-874-3p,mirna
miR-877-5p,miR-877-5p,mirna
miR-889-3p,miR-889-3p,mirna
miR-93-5p,miR-93-5p,mirna
miR-935,miR-935,mirna
miR-940,miR-940,mirna
miR-96-5p,miR-96-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-330-3p,miR-330-3p,mirna
miR-331-3p,miR-331-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-338-5p,miR-338-5p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-34a-5p,miR-34a-5p,mirna
miR-369-3p,miR-369-3p,mirna
miR-370-3p,miR-370-3p,mirna
miR-372-3p,miR-372-3p,mirna
miR-373-3p,miR-373-3p,mirna
miR-376a-3p,miR-376a-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-410-3p,miR-410-3p,mirna
miR-429,miR-429,mirna
miR-431-3p,miR-431-3p,mirna
miR-485-5p,miR-485-5p,mirna
miR-491-5p,miR-491-5p,mirna
miR-497-5p,miR-497-5p,mirna
miR-625-3p,miR-625-3p,mirna
miR-625-5p,miR-625-5p,mirna
miR-656-3p,miR-656-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-760,miR-760,mirna
miR-874-3p,miR-874-3p,mirna
miR-889-3p,miR-889-3p,mirna
miR-9-5p,miR-9-5p,mirna
miR-935,miR-935,mirna
miR-324-5p,miR-324-5p,mirna
miR-338-3p,miR-338-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-378a-5p,miR-378a-5p,mirna
miR-429,miR-429,mirna
miR-484,miR-484,mirna
miR-501-3p,miR-501-3p,mirna
miR-590-3p,miR-590-3p,mirna
miR-618,miR-618,mirna
miR-9-5p,miR-9-5p,mirna
miR-92b-3p,miR-92b-3p,mirna
miR-940,miR-940,mirna
miR-96-5p,miR-96-5p,mirna
miR-335-5p,miR-335-5p,mirna
miR-338-3p,miR-338-3p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-34b-3p,miR-34b-3p,mirna
miR-429,miR-429,mirna
miR-519d-3p,miR-519d-3p,mirna
miR-577,miR-577,mirna
miR-7-1-3p,miR-7-1-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-9-5p,miR-9-5p,mirna
miR-92b-3p,miR-92b-3p,mirna
miR-940,miR-940,mirna
miR-302b-3p,miR-302b-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-335-3p,miR-335-3p,mirna
miR-34c-5p,miR-34c-5p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-512-3p,miR-512-3p,mirna
miR-519a-3p,miR-519a-3p,mirna
miR-519b-3p,miR-519b-3p,mirna
miR-520c-3p,miR-520c-3p,mirna
miR-520d-3p,miR-520d-3p,mirna
miR-520f-3p,miR-520f-3p,mirna
miR-526b-3p,miR-526b-3p,mirna
miR-573,miR-573,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-367-3p,miR-367-3p,mirna
miR-519b-3p,miR-519b-3p,mirna
miR-519c-3p,miR-519c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-520a-3p,miR-520a-3p,mirna
miR-548d-3p,miR-548d-3p,mirna
miR-302c-5p,miR-302c-5p,mirna
miR-519d-3p,miR-519d-3p,mirna
miR-526b-5p,miR-526b-5p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-335-3p,miR-335-3p,mirna
miR-367-3p,miR-367-3p,mirna
miR-372-3p,miR-372-3p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-519a-3p,miR-519a-3p,mirna
miR-519b-3p,miR-519b-3p,mirna
miR-519c-3p,miR-519c-3p,mirna
miR-520a-3p,miR-520a-3p,mirna
miR-520c-3p,miR-520c-3p,mirna
miR-520d-3p,miR-520d-3p,mirna
miR-520f-3p,miR-520f-3p,mirna
miR-573,miR-573,mirna
miR-34c-5p,miR-34c-5p,mirna
miR-367-3p,miR-367-3p,mirna
miR-519a-3p,miR-519a-3p,mirna
miR-519b-3p,miR-519b-3p,mirna
miR-519c-3p,miR-519c-3p,mirna
miR-520c-3p,miR-520c-3p,mirna
miR-520d-3p,miR-520d-3p,mirna
miR-520f-3p,miR-520f-3p,mirna
miR-526b-3p,miR-526b-3p,mirna
miR-573,miR-573,mirna
miR-7-5p,miR-7-5p,mirna
miR-92b-3p,miR-92b-3p,mirna
miR-362-3p,miR-362-3p,mirna
miR-424-5p,miR-424-5p,mirna
miR-491-5p,miR-491-5p,mirna
miR-502-5p,miR-502-5p,mirna
miR-590-3p,miR-590-3p,mirna
miR-760,miR-760,mirna
miR-874-3p,miR-874-3p,mirna
miR-92a-1-5p,miR-92a-1-5p,mirna
miR-93-3p,miR-93-3p,mirna
miR-30a-3p,miR-30a-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-326,miR-326,mirna
miR-497-3p,miR-497-3p,mirna
miR-30c-2-3p,miR-30c-2-3p,mirna
miR-31-5p,miR-31-5p,mirna
miR-339-5p,miR-339-5p,mirna
miR-342-5p,miR-342-5p,mirna
miR-381-3p,miR-381-3p,mirna
miR-497-3p,miR-497-3p,mirna
miR-590-3p,miR-590-3p,mirna
miR-9-5p,miR-9-5p,mirna
miR-30c-2-3p,miR-30c-2-3p,mirna
miR-320b,miR-320b,mirna
miR-335-5p,miR-335-5p,mirna
miR-550a-3p,miR-550a-3p,mirna
miR-625-5p,miR-625-5p,mirna
miR-760,miR-760,mirna
miR-339-5p,miR-339-5p,mirna
miR-625-5p,miR-625-5p,mirna
miR-326,miR-326,mirna
miR-330-5p,miR-330-5p,mirna
miR-505-5p,miR-505-5p,mirna
miR-589-3p,miR-589-3p,mirna
miR-874-3p,miR-874-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-519d-3p,miR-519d-3p,mirna
miR-323a-3p,miR-323a-3p,mirna
miR-329-3p,miR-329-3p,mirna
miR-338-3p,miR-338-3p,mirna
miR-339-5p,miR-339-5p,mirna
miR-370-3p,miR-370-3p,mirna
miR-376a-3p,miR-376a-3p,mirna
miR-376b-3p,miR-376b-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-383-5p,miR-383-5p,mirna
miR-410-3p,miR-410-3p,mirna
miR-424-5p,miR-424-5p,mirna
miR-425-5p,miR-425-5p,mirna
miR-433-3p,miR-433-3p,mirna
miR-485-5p,miR-485-5p,mirna
miR-491-3p,miR-491-3p,mirna
miR-494-3p,miR-494-3p,mirna
miR-550a-3p,miR-550a-3p,mirna
miR-625-5p,miR-625-5p,mirna
miR-7-5p,miR-7-5p,mirna
miR-874-3p,miR-874-3p,mirna
miR-889-3p,miR-889-3p,mirna
miR-9-5p,miR-9-5p,mirna
miR-935,miR-935,mirna
miR-940,miR-940,mirna
miR-942-5p,miR-942-5p,mirna
miR-96-5p,miR-96-5p,mirna
miR-873-5p,miR-873-5p,mirna
miR-320b,miR-320b,mirna
miR-944,miR-944,mirna
miR-330-3p,miR-330-3p,mirna
miR-345-5p,miR-345-5p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-425-5p,miR-425-5p,mirna
miR-320d,miR-320d,mirna
miR-338-5p,miR-338-5p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-424-5p,miR-424-5p,mirna
miR-431-5p,miR-431-5p,mirna
miR-484,miR-484,mirna
miR-7-1-3p,miR-7-1-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-93-5p,miR-93-5p,mirna
miR-320d,miR-320d,mirna
miR-421,miR-421,mirna
miR-484,miR-484,mirna
miR-942-5p,miR-942-5p,mirna
miR-330-5p,miR-330-5p,mirna
miR-337-3p,miR-337-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-33b-5p,miR-33b-5p,mirna
miR-34a-5p,miR-34a-5p,mirna
miR-370-3p,miR-370-3p,mirna
miR-377-5p,miR-377-5p,mirna
miR-3943,miR-3943,mirna
miR-432-5p,miR-432-5p,mirna
miR-582-5p,miR-582-5p,mirna
miR-7-5p,miR-7-5p,mirna
miR-766-3p,miR-766-3p,mirna
miR-874-3p,miR-874-3p,mirna
miR-940,miR-940,mirna
miR-374a-5p,miR-374a-5p,mirna
miR-505-5p,miR-505-5p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-429,miR-429,mirna
miR-431-3p,miR-431-3p,mirna
miR-629-3p,miR-629-3p,mirna
miR-874-3p,miR-874-3p,mirna
miR-96-5p,miR-96-5p,mirna
miR-331-3p,miR-331-3p,mirna
miR-511-5p,miR-511-5p,mirna
miR-744-3p,miR-744-3p,mirna
miR-766-3p,miR-766-3p,mirna
miR-484,miR-484,mirna
miR-338-5p,miR-338-5p,mirna
miR-369-3p,miR-369-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-383-5p,miR-383-5p,mirna
miR-410-3p,miR-410-3p,mirna
miR-543,miR-543,mirna
miR-654-3p,miR-654-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-338-5p,miR-338-5p,mirna
miR-377-3p,miR-377-3p,mirna
miR-383-5p,miR-383-5p,mirna
miR-411-3p,miR-411-3p,mirna
miR-485-5p,miR-485-5p,mirna
miR-493-5p,miR-493-5p,mirna
miR-495-3p,miR-495-3p,mirna
miR-651-5p,miR-651-5p,mirna
miR-766-3p,miR-766-3p,mirna
miR-940,miR-940,mirna
miR-331-3p,miR-331-3p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-33b-5p,miR-33b-5p,mirna
miR-34b-5p,miR-34b-5p,mirna
miR-34c-5p,miR-34c-5p,mirna
miR-377-5p,miR-377-5p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-381-3p,miR-381-3p,mirna
miR-3943,miR-3943,mirna
miR-491-5p,miR-491-5p,mirna
miR-504-5p,miR-504-5p,mirna
miR-675-3p,miR-675-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-940,miR-940,mirna
miR-362-3p,miR-362-3p,mirna
miR-369-3p,miR-369-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-3928-3p,miR-3928-3p,mirna
miR-410-3p,miR-410-3p,mirna
miR-429,miR-429,mirna
miR-484,miR-484,mirna
miR-491-5p,miR-491-5p,mirna
miR-532-3p,miR-532-3p,mirna
miR-543,miR-543,mirna
miR-642a-5p,miR-642a-5p,mirna
miR-654-3p,miR-654-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-744-3p,miR-744-3p,mirna
miR-760,miR-760,mirna
miR-766-3p,miR-766-3p,mirna
miR-937-3p,miR-937-3p,mirna
miR-421,miR-421,mirna
miR-424-5p,miR-424-5p,mirna
miR-494-3p,miR-494-3p,mirna
miR-505-3p,miR-505-3p,mirna
miR-543,miR-543,mirna
miR-550a-3p,miR-550a-3p,mirna
miR-624-5p,miR-624-5p,mirna
miR-625-5p,miR-625-5p,mirna
miR-629-3p,miR-629-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-92b-5p,miR-92b-5p,mirna
miR-93-3p,miR-93-3p,mirna
miR-942-5p,miR-942-5p,mirna
miR-342-3p,miR-342-3p,mirna
miR-345-5p,miR-345-5p,mirna
miR-362-3p,miR-362-3p,mirna
miR-362-5p,miR-362-5p,mirna
miR-429,miR-429,mirna
miR-431-5p,miR-431-5p,mirna
miR-484,miR-484,mirna
miR-505-3p,miR-505-3p,mirna
miR-577,miR-577,mirna
miR-655-3p,miR-655-3p,mirna
miR-7-5p,miR-7-5p,mirna
miR-940,miR-940,mirna
miR-494-3p,miR-494-3p,mirna
miR-874-3p,miR-874-3p,mirna
miR-374a-5p,miR-374a-5p,mirna
miR-376a-3p,miR-376a-3p,mirna
miR-377-3p,miR-377-3p,mirna
miR-421,miR-421,mirna
miR-424-5p,miR-424-5p,mirna
miR-455-5p,miR-455-5p,mirna
miR-485-5p,miR-485-5p,mirna
miR-500a-5p,miR-500a-5p,mirna
miR-501-3p,miR-501-3p,mirna
miR-503-5p,miR-503-5p,mirna
miR-625-3p,miR-625-3p,mirna
miR-627-5p,miR-627-5p,mirna
miR-656-3p,miR-656-3p,mirna
miR-889-3p,miR-889-3p,mirna
miR-9-5p,miR-9-5p,mirna
miR-92b-3p,miR-92b-3p,mirna
miR-96-5p,miR-96-5p,mirna
miR-33a-3p,miR-33a-3p,mirna
miR-379-5p,miR-379-5p,mirna
miR-454-3p,miR-454-3p,mirna
miR-491-5p,miR-491-5p,mirna
miR-548v,miR-548v,mirna
miR-584-5p,miR-584-5p,mirna
miR-758-3p,miR-758-3p,mirna
miR-96-5p,miR-96-5p,mirna
miR-362-5p,miR-362-5p,mirna
miR-345-5p,miR-345-5p,mirna
miR-550a-3p,miR-550a-3p,mirna
miR-92a-1-5p,miR-92a-1-5p,mirna
miR-33a-5p,miR-33a-5p,mirna
miR-376a-5p,miR-376a-5p,mirna
miR-378a-3p,miR-378a-3p,mirna
miR-383-5p,miR-383-5p,mirna
miR-409-3p,miR-409-3p,mirna
miR-424-5p,miR-424-5p,mirna
miR-484,miR-484,mirna
miR-550a-5p,miR-550a-5p,mirna
miR-627-5p,miR-627-5p,mirna
miR-93-5p,miR-93-5p,mirna
miR-940,miR-940,mirna
miR-942-5p,miR-942-5p,mirna
miR-3943,miR-3943,mirna
miR-424-5p,miR-424-5p,mirna
miR-484,miR-484,mirna
miR-494-3p,miR-494-3p,mirna
miR-499a-5p,miR-499a-5p,mirna
miR-671-5p,miR-671-5p,mirna
miR-7-5p,miR-7-5p,mirna
miR-744-3p,miR-744-3p,mirna
miR-766-3p,miR-766-3p,mirna
miR-769-3p,miR-769-3p,mirna
miR-940,miR-940,mirna
miR-424-5p,miR-424-5p,mirna
miR-34b-5p,miR-34b-5p,mirna
miR-369-3p,miR-369-3p,mirna
miR-377-5p,miR-377-5p,mirna
miR-410-3p,miR-410-3p,mirna
miR-424-5p,miR-424-5p,mirna
miR-500a-5p,miR-500a-5p,mirna
miR-501-5p,miR-501-5p,mirna
miR-539-5p,miR-539-5p,mirna
miR-7-5p,miR-7-5p,mirna
miR-744-3p,miR-744-3p,mirna
miR-766-3p,miR-766-3p,mirna
miR-940,miR-940,mirna
miR-362-3p,miR-362-3p,mirna
miR-424-5p,miR-424-5p,mirna
miR-501-3p,miR-501-3p,mirna
miR-874-3p,miR-874-3p,mirna
miR-940,miR-940,mirna
miR-381-3p,miR-381-3p,mirna
miR-455-3p,miR-455-3p,mirna
miR-93-5p,miR-93-5p,mirna
miR-625-5p,miR-625-5p,mirna
miR-629-3p,miR-629-3p,mirna
miR-760,miR-760,mirna
miR-766-3p,miR-766-3p,mirna
miR-92b-5p,miR-92b-5p,mirna
